time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3783.485,0.093994140625,-0.595458984375,0.790771484375,
3783.485,0.093994140625,-0.595458984375,0.790771484375,
3783.486,-0.052734375,0.0830078125,1.295654296875,
3783.487,-0.052734375,0.0830078125,1.295654296875,
3783.488,-0.052734375,0.0830078125,1.295654296875,
3783.488,-0.052734375,0.0830078125,1.295654296875,
3783.489,-0.052734375,0.0830078125,1.295654296875,
3783.49,0.005615234375,0.668212890625,0.998046875,
3783.49,0.005615234375,0.668212890625,0.998046875,
3783.491,0.005615234375,0.668212890625,0.998046875,
3783.492,0.005615234375,0.668212890625,0.998046875,
3783.493,0.005615234375,0.668212890625,0.998046875,
3783.494,0.01953125,0.506591796875,0.84765625,
3783.495,0.01953125,0.506591796875,0.84765625,
3783.496,0.01953125,0.506591796875,0.84765625,
3783.497,0.01953125,0.506591796875,0.84765625,
3783.498,0.01953125,0.506591796875,0.84765625,
3783.498,0.0634765625,-0.260498046875,0.990234375,
3783.499,0.0634765625,-0.260498046875,0.990234375,
3783.5,0.0634765625,-0.260498046875,0.990234375,
3783.501,0.0634765625,-0.260498046875,0.990234375,
3783.502,0.0634765625,-0.260498046875,0.990234375,
3783.502,0.125732421875,-0.680908203125,0.720703125,
3783.503,0.125732421875,-0.680908203125,0.720703125,
3783.504,0.125732421875,-0.680908203125,0.720703125,
3783.505,0.125732421875,-0.680908203125,0.720703125,
3783.506,0.125732421875,-0.680908203125,0.720703125,
3783.507,0.1005859375,-0.53662109375,0.85400390625,
3783.507,0.1005859375,-0.53662109375,0.85400390625,
3783.508,0.1005859375,-0.53662109375,0.85400390625,
3783.509,0.1005859375,-0.53662109375,0.85400390625,
3783.51,0.1005859375,-0.53662109375,0.85400390625,
3783.51,-0.050537109375,0.239501953125,1.327880859375,
3783.511,-0.050537109375,0.239501953125,1.327880859375,
3783.512,-0.050537109375,0.239501953125,1.327880859375,
3783.513,-0.050537109375,0.239501953125,1.327880859375,
3783.514,-0.050537109375,0.239501953125,1.327880859375,
3783.514,0.01123046875,0.681640625,0.902099609375,
3783.515,0.01123046875,0.681640625,0.902099609375,
3783.516,0.01123046875,0.681640625,0.902099609375,
3783.517,0.01123046875,0.681640625,0.902099609375,
3783.518,0.01123046875,0.681640625,0.902099609375,
3783.519,0.038818359375,0.412109375,0.89990234375,
3783.52,0.038818359375,0.412109375,0.89990234375,
3783.521,0.038818359375,0.412109375,0.89990234375,
3783.521,0.038818359375,0.412109375,0.89990234375,
3783.522,0.038818359375,0.412109375,0.89990234375,
3783.523,0.05517578125,-0.22216796875,1.01513671875,
3783.524,0.05517578125,-0.22216796875,1.01513671875,
3783.525,0.05517578125,-0.22216796875,1.01513671875,
3783.526,0.05517578125,-0.22216796875,1.01513671875,
3783.526,0.05517578125,-0.22216796875,1.01513671875,
3783.527,0.13818359375,-0.701416015625,0.6943359375,
3783.528,0.13818359375,-0.701416015625,0.6943359375,
3783.529,0.13818359375,-0.701416015625,0.6943359375,
3783.53,0.13818359375,-0.701416015625,0.6943359375,
3783.531,0.13818359375,-0.701416015625,0.6943359375,
3783.532,0.056884765625,-0.452392578125,0.930908203125,
3783.532,0.056884765625,-0.452392578125,0.930908203125,
3783.533,0.056884765625,-0.452392578125,0.930908203125,
3783.534,0.056884765625,-0.452392578125,0.930908203125,
3783.534,0.056884765625,-0.452392578125,0.930908203125,
3783.535,-0.046142578125,0.373046875,1.332275390625,
3783.536,-0.046142578125,0.373046875,1.332275390625,
3783.537,-0.046142578125,0.373046875,1.332275390625,
3783.538,-0.046142578125,0.373046875,1.332275390625,
3783.539,-0.046142578125,0.373046875,1.332275390625,
3783.54,0.012939453125,0.677978515625,0.840087890625,
3783.541,0.012939453125,0.677978515625,0.840087890625,
3783.542,0.012939453125,0.677978515625,0.840087890625,
3783.543,0.012939453125,0.677978515625,0.840087890625,
3783.544,0.040771484375,0.309814453125,0.936279296875,
3783.544,0.040771484375,0.309814453125,0.936279296875,
3783.545,0.040771484375,0.309814453125,0.936279296875,
3783.546,0.040771484375,0.309814453125,0.936279296875,
3783.546,0.040771484375,0.309814453125,0.936279296875,
3783.547,0.040771484375,0.309814453125,0.936279296875,
3783.548,0.07080078125,-0.308349609375,0.97705078125,
3783.549,0.07080078125,-0.308349609375,0.97705078125,
3783.549,0.07080078125,-0.308349609375,0.97705078125,
3783.55,0.07080078125,-0.308349609375,0.97705078125,
3783.551,0.07080078125,-0.308349609375,0.97705078125,
3783.552,0.122802734375,-0.697509765625,0.70703125,
3783.553,0.122802734375,-0.697509765625,0.70703125,
3783.553,0.122802734375,-0.697509765625,0.70703125,
3783.554,0.122802734375,-0.697509765625,0.70703125,
3783.555,0.122802734375,-0.697509765625,0.70703125,
3783.556,0.122802734375,-0.697509765625,0.70703125,
3783.556,0.0302734375,-0.3427734375,1.035888671875,
3783.557,0.0302734375,-0.3427734375,1.035888671875,
3783.558,0.0302734375,-0.3427734375,1.035888671875,
3783.559,0.0302734375,-0.3427734375,1.035888671875,
3783.56,0.0302734375,-0.3427734375,1.035888671875,
3783.56,-0.041748046875,0.489013671875,1.28173828125,
3783.561,-0.041748046875,0.489013671875,1.28173828125,
3783.562,-0.041748046875,0.489013671875,1.28173828125,
3783.562,-0.041748046875,0.489013671875,1.28173828125,
3783.563,-0.041748046875,0.489013671875,1.28173828125,
3783.564,-0.041748046875,0.489013671875,1.28173828125,
3783.565,0.0126953125,0.650146484375,0.83154296875,
3783.565,0.0126953125,0.650146484375,0.83154296875,
3783.566,0.0126953125,0.650146484375,0.83154296875,
3783.567,0.0126953125,0.650146484375,0.83154296875,
3783.568,0.0126953125,0.650146484375,0.83154296875,
3783.569,0.024169921875,0.199462890625,0.96630859375,
3783.57,0.024169921875,0.199462890625,0.96630859375,
3783.57,0.024169921875,0.199462890625,0.96630859375,
3783.571,0.024169921875,0.199462890625,0.96630859375,
3783.572,0.024169921875,0.199462890625,0.96630859375,
3783.573,0.085693359375,-0.388427734375,0.94677734375,
3783.574,0.085693359375,-0.388427734375,0.94677734375,
3783.575,0.085693359375,-0.388427734375,0.94677734375,
3783.576,0.085693359375,-0.388427734375,0.94677734375,
3783.577,0.142822265625,-0.699951171875,0.6806640625,
3783.577,0.142822265625,-0.699951171875,0.6806640625,
3783.578,0.142822265625,-0.699951171875,0.6806640625,
3783.579,0.142822265625,-0.699951171875,0.6806640625,
3783.58,0.142822265625,-0.699951171875,0.6806640625,
3783.58,0.142822265625,-0.699951171875,0.6806640625,
3783.581,-0.014404296875,-0.2109375,1.143310546875,
3783.582,-0.014404296875,-0.2109375,1.143310546875,
3783.583,-0.014404296875,-0.2109375,1.143310546875,
3783.584,-0.014404296875,-0.2109375,1.143310546875,
3783.585,-0.014404296875,-0.2109375,1.143310546875,
3783.585,-0.0126953125,0.5751953125,1.204833984375,
3783.586,-0.0126953125,0.5751953125,1.204833984375,
3783.587,-0.0126953125,0.5751953125,1.204833984375,
3783.588,-0.0126953125,0.5751953125,1.204833984375,
3783.588,-0.0126953125,0.5751953125,1.204833984375,
3783.589,-0.0126953125,0.5751953125,1.204833984375,
3783.59,0.0009765625,0.61962890625,0.82763671875,
3783.591,0.0009765625,0.61962890625,0.82763671875,
3783.591,0.0009765625,0.61962890625,0.82763671875,
3783.592,0.0009765625,0.61962890625,0.82763671875,
3783.593,0.0224609375,0.095703125,0.9970703125,
3783.594,0.0224609375,0.095703125,0.9970703125,
3783.595,0.0224609375,0.095703125,0.9970703125,
3783.596,0.0224609375,0.095703125,0.9970703125,
3783.597,0.0224609375,0.095703125,0.9970703125,
3783.598,0.099609375,-0.47607421875,0.909423828125,
3783.598,0.099609375,-0.47607421875,0.909423828125,
3783.599,0.099609375,-0.47607421875,0.909423828125,
3783.6,0.099609375,-0.47607421875,0.909423828125,
3783.601,0.099609375,-0.47607421875,0.909423828125,
3783.602,0.123046875,-0.685302734375,0.68017578125,
3783.603,0.123046875,-0.685302734375,0.68017578125,
3783.603,0.123046875,-0.685302734375,0.68017578125,
3783.604,0.123046875,-0.685302734375,0.68017578125,
3783.605,0.123046875,-0.685302734375,0.68017578125,
3783.606,0.01416015625,-0.284423828125,1.09814453125,
3783.607,0.01416015625,-0.284423828125,1.09814453125,
3783.608,0.01416015625,-0.284423828125,1.09814453125,
3783.608,0.01416015625,-0.284423828125,1.09814453125,
3783.609,0.01416015625,-0.284423828125,1.09814453125,
3783.61,0.00341796875,0.63232421875,1.110107421875,
3783.611,0.00341796875,0.63232421875,1.110107421875,
3783.611,0.00341796875,0.63232421875,1.110107421875,
3783.612,0.00341796875,0.63232421875,1.110107421875,
3783.613,0.00341796875,0.63232421875,1.110107421875,
3783.614,0.010498046875,0.568603515625,0.82373046875,
3783.615,0.010498046875,0.568603515625,0.82373046875,
3783.615,0.010498046875,0.568603515625,0.82373046875,
3783.616,0.010498046875,0.568603515625,0.82373046875,
3783.617,0.010498046875,0.568603515625,0.82373046875,
3783.618,0.010498046875,0.568603515625,0.82373046875,
3783.618,0.020751953125,-0.0185546875,1.034912109375,
3783.619,0.020751953125,-0.0185546875,1.034912109375,
3783.62,0.020751953125,-0.0185546875,1.034912109375,
3783.621,0.020751953125,-0.0185546875,1.034912109375,
3783.622,0.020751953125,-0.54296875,0.837646484375,
3783.623,0.1259765625,-0.54296875,0.837646484375,
3783.624,0.1259765625,-0.54296875,0.837646484375,
3783.624,0.1259765625,-0.54296875,0.837646484375,
3783.625,0.1259765625,-0.54296875,0.837646484375,
3783.626,0.1259765625,-0.657470703125,0.710693359375,
3783.627,0.11962890625,-0.657470703125,0.710693359375,
3783.628,0.11962890625,-0.657470703125,0.710693359375,
3783.629,0.11962890625,-0.657470703125,0.710693359375,
3783.63,0.11962890625,-0.657470703125,0.710693359375,
3783.631,-0.029296875,-0.141845703125,1.18701171875,
3783.632,-0.029296875,-0.141845703125,1.18701171875,
3783.633,-0.029296875,-0.141845703125,1.18701171875,
3783.634,-0.029296875,-0.141845703125,1.18701171875,
3783.635,0.014892578125,0.666259765625,0.99462890625,
3783.636,0.014892578125,0.666259765625,0.99462890625,
3783.636,0.014892578125,0.666259765625,0.99462890625,
3783.637,0.014892578125,0.666259765625,0.99462890625,
3783.638,0.014892578125,0.666259765625,0.99462890625,
3783.638,0.014892578125,0.666259765625,0.99462890625,
3783.639,0.02001953125,0.504638671875,0.843994140625,
3783.64,0.02001953125,0.504638671875,0.843994140625,
3783.641,0.02001953125,0.504638671875,0.843994140625,
3783.642,0.02001953125,0.504638671875,0.843994140625,
3783.643,0.04638671875,-0.12646484375,1.050537109375,
3783.644,0.04638671875,-0.12646484375,1.050537109375,
3783.645,0.04638671875,-0.12646484375,1.050537109375,
3783.645,0.04638671875,-0.12646484375,1.050537109375,
3783.646,0.04638671875,-0.12646484375,1.050537109375,
3783.647,0.04638671875,-0.609130859375,0.775146484375,
3783.648,0.12158203125,-0.609130859375,0.775146484375,
3783.648,0.12158203125,-0.609130859375,0.775146484375,
3783.649,0.12158203125,-0.609130859375,0.775146484375,
3783.65,0.12158203125,-0.609130859375,0.775146484375,
3783.651,0.12158203125,-0.609130859375,0.775146484375,
3783.652,0.10693359375,-0.623779296875,0.769287109375,
3783.652,0.10693359375,-0.623779296875,0.769287109375,
3783.653,0.10693359375,-0.623779296875,0.769287109375,
3783.654,0.10693359375,-0.623779296875,0.769287109375,
3783.654,0.10693359375,-0.623779296875,0.769287109375,
3783.655,0.10693359375,-0.623779296875,0.769287109375,
3783.656,-0.04931640625,0.002685546875,1.25439453125,
3783.657,-0.04931640625,0.002685546875,1.25439453125,
3783.657,-0.04931640625,0.002685546875,1.25439453125,
3783.658,-0.04931640625,0.002685546875,1.25439453125,
3783.659,-0.04931640625,0.002685546875,1.25439453125,
3783.66,0,0.656982421875,1.06640625,
3783.66,0,0.656982421875,1.06640625,
3783.661,0,0.656982421875,1.06640625,
3783.662,0,0.656982421875,1.06640625,
3783.663,0,0.656982421875,1.06640625,
3783.663,0,0.656982421875,1.06640625,
3783.664,0.015869140625,0.54052734375,0.827392578125,
3783.665,0.015869140625,0.54052734375,0.827392578125,
3783.665,0.015869140625,0.54052734375,0.827392578125,
3783.666,0.015869140625,0.54052734375,0.827392578125,
3783.667,0.015869140625,0.54052734375,0.827392578125,
3783.667,0.015869140625,0.54052734375,0.827392578125,
3783.668,0.053955078125,-0.214111328125,1.014404296875,
3783.669,0.053955078125,-0.214111328125,1.014404296875,
3783.67,0.053955078125,-0.214111328125,1.014404296875,
3783.67,0.053955078125,-0.214111328125,1.014404296875,
3783.671,0.053955078125,-0.214111328125,1.014404296875,
3783.672,0.12744140625,-0.6650390625,0.741455078125,
3783.673,0.12744140625,-0.6650390625,0.741455078125,
3783.673,0.12744140625,-0.6650390625,0.741455078125,
3783.674,0.12744140625,-0.6650390625,0.741455078125,
3783.675,0.12744140625,-0.6650390625,0.741455078125,
3783.676,0.095703125,-0.572265625,0.822021484375,
3783.677,0.095703125,-0.572265625,0.822021484375,
3783.677,0.095703125,-0.572265625,0.822021484375,
3783.678,0.095703125,-0.572265625,0.822021484375,
3783.679,0.095703125,-0.572265625,0.822021484375,
3783.68,0.095703125,-0.572265625,0.822021484375,
3783.68,-0.0556640625,0.152099609375,1.30712890625,
3783.681,-0.0556640625,0.152099609375,1.30712890625,
3783.682,-0.0556640625,0.152099609375,1.30712890625,
3783.682,-0.0556640625,0.152099609375,1.30712890625,
3783.683,-0.0556640625,0.152099609375,1.30712890625,
3783.684,-0.0556640625,0.152099609375,1.30712890625,
3783.685,0.011962890625,0.677734375,0.950439453125,
3783.685,0.011962890625,0.677734375,0.950439453125,
3783.686,0.011962890625,0.677734375,0.950439453125,
3783.687,0.011962890625,0.677734375,0.950439453125,
3783.687,0.011962890625,0.677734375,0.950439453125,
3783.688,0.011962890625,0.677734375,0.950439453125,
3783.689,0.021240234375,0.459228515625,0.8720703125,
3783.689,0.021240234375,0.459228515625,0.8720703125,
3783.69,0.021240234375,0.459228515625,0.8720703125,
3783.691,0.021240234375,0.459228515625,0.8720703125,
3783.692,0.07373046875,-0.301513671875,0.9814453125,
3783.693,0.07373046875,-0.301513671875,0.9814453125,
3783.694,0.07373046875,-0.301513671875,0.9814453125,
3783.695,0.07373046875,-0.301513671875,0.9814453125,
3783.696,0.07373046875,-0.301513671875,0.9814453125,
3783.696,0.07373046875,-0.301513671875,0.716552734375,
3783.697,0.121826171875,-0.693359375,0.716552734375,
3783.698,0.121826171875,-0.693359375,0.716552734375,
3783.699,0.121826171875,-0.693359375,0.716552734375,
3783.7,0.121826171875,-0.693359375,0.716552734375,
3783.7,0.121826171875,-0.693359375,0.716552734375,
3783.701,0.083251953125,-0.4990234375,0.880615234375,
3783.702,0.083251953125,-0.4990234375,0.880615234375,
3783.703,0.083251953125,-0.4990234375,0.880615234375,
3783.704,0.083251953125,-0.4990234375,0.880615234375,
3783.704,0.083251953125,-0.4990234375,0.880615234375,
3783.705,-0.051025390625,0.282958984375,1.32763671875,
3783.706,-0.051025390625,0.282958984375,1.32763671875,
3783.707,-0.051025390625,0.282958984375,1.32763671875,
3783.708,-0.051025390625,0.282958984375,1.32763671875,
3783.708,-0.051025390625,0.282958984375,1.32763671875,
3783.709,0.013916015625,0.6865234375,0.87060546875,
3783.71,0.013916015625,0.6865234375,0.87060546875,
3783.711,0.013916015625,0.6865234375,0.87060546875,
3783.712,0.013916015625,0.6865234375,0.87060546875,
3783.713,0.013916015625,0.6865234375,0.87060546875,
3783.713,0.039306640625,0.370849609375,0.92333984375,
3783.714,0.039306640625,0.370849609375,0.92333984375,
3783.715,0.039306640625,0.370849609375,0.92333984375,
3783.716,0.039306640625,0.370849609375,0.92333984375,
3783.717,0.039306640625,0.370849609375,0.92333984375,
3783.717,0.062255859375,-0.24853515625,0.997802734375,
3783.718,0.062255859375,-0.24853515625,0.997802734375,
3783.719,0.062255859375,-0.24853515625,0.997802734375,
3783.72,0.062255859375,-0.24853515625,0.997802734375,
3783.72,0.062255859375,-0.24853515625,0.997802734375,
3783.721,0.062255859375,-0.24853515625,0.6875,
3783.722,0.13818359375,-0.699951171875,0.6875,
3783.723,0.13818359375,-0.699951171875,0.6875,
3783.724,0.13818359375,-0.699951171875,0.6875,
3783.725,0.13818359375,-0.699951171875,0.6875,
3783.726,0.04248046875,-0.412841796875,0.964111328125,
3783.727,0.04248046875,-0.412841796875,0.964111328125,
3783.727,0.04248046875,-0.412841796875,0.964111328125,
3783.728,0.04248046875,-0.412841796875,0.964111328125,
3783.729,0.04248046875,-0.412841796875,0.964111328125,
3783.73,0.04248046875,-0.412841796875,0.964111328125,
3783.73,-0.052001953125,0.404296875,1.30517578125,
3783.731,-0.052001953125,0.404296875,1.30517578125,
3783.732,-0.052001953125,0.404296875,1.30517578125,
3783.733,-0.052001953125,0.404296875,1.30517578125,
3783.733,-0.052001953125,0.404296875,1.30517578125,
3783.735,0.01318359375,0.671630859375,0.835205078125,
3783.736,0.01318359375,0.671630859375,0.835205078125,
3783.736,0.01318359375,0.671630859375,0.835205078125,
3783.737,0.01318359375,0.671630859375,0.835205078125,
3783.738,0.0322265625,0.2705078125,0.95263671875,
3783.739,0.0322265625,0.2705078125,0.95263671875,
3783.74,0.0322265625,0.2705078125,0.95263671875,
3783.74,0.0322265625,0.2705078125,0.95263671875,
3783.741,0.0322265625,0.2705078125,0.95263671875,
3783.742,0.077880859375,-0.326171875,0.966064453125,
3783.744,0.077880859375,-0.326171875,0.966064453125,
3783.745,0.077880859375,-0.326171875,0.966064453125,
3783.745,0.077880859375,-0.326171875,0.966064453125,
3783.746,0.1298828125,-0.698974609375,0.706787109375,
3783.747,0.1298828125,-0.698974609375,0.706787109375,
3783.748,0.1298828125,-0.698974609375,0.706787109375,
3783.748,0.1298828125,-0.698974609375,0.706787109375,
3783.749,0.1298828125,-0.698974609375,0.706787109375,
3783.75,0.1298828125,-0.698974609375,0.706787109375,
3783.751,0.019287109375,-0.30322265625,1.073974609375,
3783.752,0.019287109375,-0.30322265625,1.073974609375,
