time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3649.202,0.016357421875,-0.169921875,0.956298828125,
3649.203,0.016357421875,-0.169921875,0.956298828125,
3649.204,0.016357421875,-0.169921875,0.956298828125,
3649.205,0.045654296875,-0.32177734375,0.876953125,
3649.206,0.045654296875,-0.32177734375,0.876953125,
3649.207,0.045654296875,-0.32177734375,0.876953125,
3649.208,0.045654296875,-0.32177734375,0.876953125,
3649.209,0.045654296875,-0.32177734375,0.943359375,
3649.21,0.088623046875,-0.203125,0.943359375,
3649.211,0.088623046875,-0.203125,0.943359375,
3649.212,0.088623046875,-0.203125,0.943359375,
3649.213,0.052734375,0.1787109375,1.021484375,
3649.214,0.052734375,0.1787109375,1.021484375,
3649.215,0.052734375,0.1787109375,1.021484375,
3649.216,0.052734375,0.1787109375,1.021484375,
3649.217,0.046875,0.293701171875,0.947509765625,
3649.218,0.046875,0.293701171875,0.947509765625,
3649.219,0.046875,0.293701171875,0.947509765625,
3649.22,0.046875,0.293701171875,0.947509765625,
3649.221,0.046875,0.293701171875,0.947509765625,
3649.222,0.00390625,0.0810546875,0.984375,
3649.223,0.00390625,0.0810546875,0.984375,
3649.224,0.00390625,0.0810546875,0.984375,
3649.225,0.00390625,0.0810546875,0.984375,
3649.227,0.039794921875,-0.187744140625,0.93798828125,
3649.228,0.039794921875,-0.187744140625,0.93798828125,
3649.229,0.039794921875,-0.187744140625,0.93798828125,
3649.23,0.0693359375,-0.32958984375,0.875244140625,
3649.231,0.0693359375,-0.32958984375,0.875244140625,
3649.232,0.0693359375,-0.32958984375,0.875244140625,
3649.233,0.0693359375,-0.32958984375,0.875244140625,
3649.234,0.068115234375,-0.1689453125,0.95849609375,
3649.235,0.068115234375,-0.1689453125,0.95849609375,
3649.236,0.068115234375,-0.1689453125,0.95849609375,
3649.237,0.068115234375,-0.1689453125,0.95849609375,
3649.238,0.068115234375,0.15380859375,1.015380859375,
3649.239,0.051025390625,0.15380859375,1.015380859375,
3649.24,0.051025390625,0.15380859375,1.015380859375,
3649.241,0.051025390625,0.15380859375,1.015380859375,
3649.242,0.0302734375,0.281982421875,0.93115234375,
3649.243,0.0302734375,0.281982421875,0.93115234375,
3649.244,0.0302734375,0.281982421875,0.93115234375,
3649.245,0.0302734375,0.281982421875,0.93115234375,
3649.246,-0.008544921875,0.0439453125,0.986083984375,
3649.247,-0.008544921875,0.0439453125,0.986083984375,
3649.248,-0.008544921875,0.0439453125,0.986083984375,
3649.249,-0.008544921875,0.0439453125,0.986083984375,
3649.25,-0.008544921875,0.0439453125,0.986083984375,
3649.251,0.04150390625,-0.232177734375,0.931396484375,
3649.252,0.04150390625,-0.232177734375,0.931396484375,
3649.253,0.04150390625,-0.232177734375,0.931396484375,
3649.254,0.04150390625,-0.232177734375,0.931396484375,
3649.255,0.06298828125,-0.328125,0.87109375,
3649.255,0.06298828125,-0.328125,0.87109375,
3649.256,0.06298828125,-0.328125,0.87109375,
3649.257,0.06298828125,-0.328125,0.87109375,
3649.259,0.06298828125,-0.328125,0.87109375,
3649.259,0.059814453125,-0.125732421875,0.981689453125,
3649.261,0.059814453125,-0.125732421875,0.981689453125,
3649.262,0.059814453125,-0.125732421875,0.981689453125,
3649.263,0.056884765625,0.191162109375,1.025634765625,
3649.264,0.056884765625,0.191162109375,1.025634765625,
3649.265,0.056884765625,0.191162109375,1.025634765625,
3649.266,0.056884765625,0.191162109375,1.025634765625,
3649.267,0.0302734375,0.263916015625,0.916259765625,
3649.268,0.0302734375,0.263916015625,0.916259765625,
3649.269,0.0302734375,0.263916015625,0.916259765625,
3649.27,0.0302734375,0.263916015625,0.916259765625,
3649.271,0.0302734375,0.263916015625,0.916259765625,
3649.272,-0.00244140625,-0.00830078125,1.0087890625,
3649.273,-0.00244140625,-0.00830078125,1.0087890625,
3649.274,-0.00244140625,-0.00830078125,1.0087890625,
3649.275,-0.00244140625,-0.00830078125,1.0087890625,
3649.276,0.06640625,-0.254150390625,0.900390625,
3649.277,0.06640625,-0.254150390625,0.900390625,
3649.278,0.06640625,-0.254150390625,0.900390625,
3649.279,0.06640625,-0.254150390625,0.900390625,
3649.28,0.067138671875,-0.32373046875,0.893798828125,
3649.281,0.067138671875,-0.32373046875,0.893798828125,
3649.282,0.067138671875,-0.32373046875,0.893798828125,
3649.283,0.05615234375,-0.073974609375,1,
3649.284,0.05615234375,-0.073974609375,1,
3649.285,0.05615234375,-0.073974609375,1,
3649.286,0.05615234375,-0.073974609375,1,
3649.287,0.05615234375,-0.073974609375,1,
3649.288,0.0693359375,0.238037109375,1.0205078125,
3649.289,0.0693359375,0.238037109375,1.0205078125,
3649.29,0.0693359375,0.238037109375,1.0205078125,
3649.292,0.0693359375,0.238037109375,1.0205078125,
3649.293,0.036865234375,0.2744140625,0.928955078125,
3649.294,0.036865234375,0.2744140625,0.928955078125,
3649.295,0.036865234375,0.2744140625,0.928955078125,
3649.296,0.036865234375,0.2744140625,0.928955078125,
3649.297,-0.006591796875,0.016845703125,0.9921875,
3649.297,-0.006591796875,0.016845703125,0.9921875,
3649.298,-0.006591796875,0.016845703125,0.9921875,
3649.299,-0.006591796875,0.016845703125,0.9921875,
3649.3,0.03955078125,-0.289794921875,0.873291015625,
3649.301,0.03955078125,-0.289794921875,0.873291015625,
3649.302,0.03955078125,-0.289794921875,0.873291015625,
3649.303,0.03955078125,-0.289794921875,0.873291015625,
3649.305,0.064697265625,-0.301513671875,0.931884765625,
3649.306,0.064697265625,-0.301513671875,0.931884765625,
3649.307,0.064697265625,-0.301513671875,0.931884765625,
3649.308,0.064697265625,-0.301513671875,0.931884765625,
3649.309,0.06494140625,-0.025390625,0.998779296875,
3649.31,0.06494140625,-0.025390625,0.998779296875,
3649.311,0.06494140625,-0.025390625,0.998779296875,
3649.312,0.06494140625,-0.025390625,0.998779296875,
3649.313,0.0517578125,0.280517578125,1.012939453125,
3649.314,0.0517578125,0.280517578125,1.012939453125,
3649.315,0.0517578125,0.280517578125,1.012939453125,
3649.316,0.0517578125,0.280517578125,1.012939453125,
3649.317,0.02685546875,0.251220703125,0.923583984375,
3649.318,0.02685546875,0.251220703125,0.923583984375,
3649.319,0.02685546875,0.251220703125,0.923583984375,
3649.32,0.02685546875,0.251220703125,0.923583984375,
3649.321,0.010986328125,-0.0361328125,1.01513671875,
3649.322,0.010986328125,-0.0361328125,1.01513671875,
3649.323,0.010986328125,-0.0361328125,1.01513671875,
3649.324,0.010986328125,-0.0361328125,1.01513671875,
3649.325,0.0498046875,-0.307861328125,0.8662109375,
3649.326,0.0498046875,-0.307861328125,0.8662109375,
3649.327,0.0498046875,-0.307861328125,0.8662109375,
3649.328,0.0498046875,-0.307861328125,0.8662109375,
3649.329,0.072998046875,-0.27001953125,0.95556640625,
3649.33,0.072998046875,-0.27001953125,0.95556640625,
3649.331,0.072998046875,-0.27001953125,0.95556640625,
3649.332,0.072998046875,-0.27001953125,0.95556640625,
3649.333,0.072998046875,-0.27001953125,0.95556640625,
3649.334,0.067626953125,0.041259765625,0.994873046875,
3649.336,0.067626953125,0.041259765625,0.994873046875,
3649.337,0.067626953125,0.041259765625,0.994873046875,
3649.338,0.04150390625,0.302001953125,0.986083984375,
3649.339,0.04150390625,0.302001953125,0.986083984375,
3649.34,0.04150390625,0.302001953125,0.986083984375,
3649.34,0.04150390625,0.302001953125,0.986083984375,
3649.342,0.0244140625,0.20703125,0.9462890625,
3649.343,0.0244140625,0.20703125,0.9462890625,
3649.344,0.0244140625,0.20703125,0.9462890625,
3649.345,0.0244140625,0.20703125,0.9462890625,
3649.346,0.020751953125,-0.09765625,1.00390625,
3649.347,0.020751953125,-0.09765625,1.00390625,
3649.348,0.020751953125,-0.09765625,1.00390625,
3649.349,0.020751953125,-0.09765625,1.00390625,
3649.35,0.047607421875,-0.301513671875,0.859619140625,
3649.351,0.047607421875,-0.301513671875,0.859619140625,
3649.352,0.047607421875,-0.301513671875,0.859619140625,
3649.353,0.047607421875,-0.301513671875,0.859619140625,
3649.354,0.0859375,-0.21728515625,0.93896484375,
3649.355,0.0859375,-0.21728515625,0.93896484375,
3649.356,0.0859375,-0.21728515625,0.93896484375,
3649.357,0.0859375,-0.21728515625,0.93896484375,
3649.358,0.069091796875,0.099365234375,1.002197265625,
3649.36,0.069091796875,0.099365234375,1.002197265625,
3649.361,0.069091796875,0.099365234375,1.002197265625,
3649.362,0.069091796875,0.099365234375,1.002197265625,
3649.363,0.035400390625,0.313232421875,0.961669921875,
3649.364,0.035400390625,0.313232421875,0.961669921875,
3649.365,0.035400390625,0.313232421875,0.961669921875,
3649.366,0.033447265625,0.154541015625,0.975830078125,
3649.367,0.033447265625,0.154541015625,0.975830078125,
3649.368,0.033447265625,0.154541015625,0.975830078125,
3649.369,0.033447265625,0.154541015625,0.975830078125,
3649.37,0.033447265625,0.154541015625,0.975830078125,
3649.371,0.012451171875,-0.14208984375,0.96923828125,
3649.373,0.012451171875,-0.14208984375,0.96923828125,
3649.374,0.012451171875,-0.14208984375,0.96923828125,
3649.374,0.012451171875,-0.14208984375,0.96923828125,
3649.376,0.046142578125,-0.314697265625,0.870361328125,
3649.377,0.046142578125,-0.314697265625,0.870361328125,
3649.378,0.046142578125,-0.314697265625,0.870361328125,
3649.379,0.046142578125,-0.314697265625,0.870361328125,
3649.379,0.070556640625,-0.175537109375,0.95654296875,
3649.38,0.070556640625,-0.175537109375,0.95654296875,
3649.381,0.070556640625,-0.175537109375,0.95654296875,
3649.382,0.070556640625,-0.175537109375,0.95654296875,
3649.383,0.056884765625,0.146484375,1.010986328125,
3649.384,0.056884765625,0.146484375,1.010986328125,
3649.385,0.056884765625,0.146484375,1.010986328125,
3649.386,0.056884765625,0.146484375,1.010986328125,
3649.387,0.046875,0.301513671875,0.951171875,
3649.388,0.046875,0.301513671875,0.951171875,
3649.389,0.046875,0.301513671875,0.951171875,
3649.39,0.046875,0.301513671875,0.951171875,
3649.391,0.019287109375,0.104736328125,0.982421875,
3649.392,0.019287109375,0.104736328125,0.982421875,
3649.393,0.019287109375,0.104736328125,0.982421875,
3649.395,0.019287109375,0.104736328125,0.982421875,
3649.396,0.023681640625,-0.17578125,0.951171875,
3649.397,0.023681640625,-0.17578125,0.951171875,
3649.397,0.023681640625,-0.17578125,0.951171875,
3649.398,0.023681640625,-0.17578125,0.951171875,
3649.399,0.023681640625,-0.322021484375,0.86865234375,
3649.4,0.05224609375,-0.322021484375,0.86865234375,
3649.401,0.05224609375,-0.322021484375,0.86865234375,
3649.402,0.05224609375,-0.322021484375,0.86865234375,
3649.403,0.05224609375,-0.322021484375,0.86865234375,
3649.404,0.07958984375,-0.191650390625,0.946044921875,
3649.405,0.07958984375,-0.191650390625,0.946044921875,
3649.406,0.07958984375,-0.191650390625,0.946044921875,
3649.407,0.07958984375,-0.191650390625,0.946044921875,
3649.408,0.056396484375,0.1865234375,1.018310546875,
3649.409,0.056396484375,0.1865234375,1.018310546875,
3649.41,0.056396484375,0.1865234375,1.018310546875,
3649.411,0.056396484375,0.1865234375,1.018310546875,
3649.412,0.047119140625,0.295654296875,0.932373046875,
3649.413,0.047119140625,0.295654296875,0.932373046875,
3649.414,0.047119140625,0.295654296875,0.932373046875,
3649.415,0.047119140625,0.295654296875,0.932373046875,
3649.416,-0.002197265625,0.0673828125,0.98388671875,
3649.417,-0.002197265625,0.0673828125,0.98388671875,
3649.418,-0.002197265625,0.0673828125,0.98388671875,
3649.419,-0.002197265625,0.0673828125,0.98388671875,
3649.42,0.034423828125,-0.1982421875,0.932861328125,
3649.421,0.034423828125,-0.1982421875,0.932861328125,
3649.422,0.034423828125,-0.1982421875,0.932861328125,
3649.423,0.034423828125,-0.1982421875,0.932861328125,
3649.424,0.034423828125,-0.1982421875,0.932861328125,
3649.425,0.06884765625,-0.3251953125,0.8720703125,
3649.426,0.06884765625,-0.3251953125,0.8720703125,
3649.427,0.06884765625,-0.3251953125,0.8720703125,
3649.428,0.06884765625,-0.3251953125,0.8720703125,
3649.429,0.071044921875,-0.158447265625,0.96875,
3649.43,0.071044921875,-0.158447265625,0.96875,
3649.431,0.071044921875,-0.158447265625,0.96875,
3649.433,0.071044921875,-0.158447265625,0.96875,
3649.433,0.0712890625,0.23974609375,1.021484375,
3649.435,0.0712890625,0.23974609375,1.021484375,
3649.436,0.0712890625,0.23974609375,1.021484375,
3649.437,0.02880859375,0.274658203125,0.92626953125,
3649.438,0.02880859375,0.274658203125,0.92626953125,
3649.439,0.02880859375,0.274658203125,0.92626953125,
3649.44,0.02880859375,0.274658203125,0.92626953125,
3649.441,-0.007080078125,0.01513671875,0.99267578125,
3649.442,-0.007080078125,0.01513671875,0.99267578125,
3649.443,-0.007080078125,0.01513671875,0.99267578125,
3649.444,-0.007080078125,0.01513671875,0.99267578125,
3649.445,-0.007080078125,0.01513671875,0.99267578125,
3649.446,0.059814453125,-0.237060546875,0.91259765625,
3649.447,0.059814453125,-0.237060546875,0.91259765625,
3649.447,0.059814453125,-0.237060546875,0.91259765625,
3649.448,0.059814453125,-0.237060546875,0.91259765625,
3649.449,0.063232421875,-0.32080078125,0.873046875,
3649.45,0.063232421875,-0.32080078125,0.873046875,
3649.451,0.063232421875,-0.32080078125,0.873046875,
3649.452,0.063232421875,-0.32080078125,0.873046875,
3649.453,0.063232421875,-0.32080078125,0.873046875,
3649.454,0.053955078125,-0.10986328125,0.989990234375,
3649.455,0.053955078125,-0.10986328125,0.989990234375,
3649.456,0.053955078125,-0.10986328125,0.989990234375,
3649.457,0.053955078125,-0.10986328125,0.989990234375,
3649.458,0.058837890625,0.225341796875,1.021240234375,
3649.459,0.058837890625,0.225341796875,1.021240234375,
3649.46,0.058837890625,0.225341796875,1.021240234375,
3649.461,0.058837890625,0.225341796875,1.021240234375,
3649.462,0.023681640625,0.24658203125,0.918701171875,
3649.463,0.023681640625,0.24658203125,0.918701171875,
3649.464,0.023681640625,0.24658203125,0.918701171875,
3649.465,0.023681640625,0.24658203125,0.918701171875,
3649.466,0.01123046875,-0.04296875,1.005615234375,
3649.467,0.01123046875,-0.04296875,1.005615234375,
3649.468,0.01123046875,-0.04296875,1.005615234375,
3649.469,0.01123046875,-0.04296875,1.005615234375,
3649.47,0.05419921875,-0.274658203125,0.87744140625,
3649.471,0.05419921875,-0.274658203125,0.87744140625,
3649.472,0.05419921875,-0.274658203125,0.87744140625,
3649.473,0.05419921875,-0.274658203125,0.87744140625,
3649.474,0.06640625,-0.314697265625,0.91943359375,
3649.475,0.06640625,-0.314697265625,0.91943359375,
3649.476,0.06640625,-0.314697265625,0.91943359375,
3649.477,0.06640625,-0.314697265625,0.91943359375,
3649.478,0.061767578125,-0.05419921875,0.99609375,
3649.48,0.061767578125,-0.05419921875,0.99609375,
3649.48,0.061767578125,-0.05419921875,0.99609375,
3649.481,0.061767578125,-0.05419921875,0.99609375,
3649.482,0.06494140625,0.2734375,1.013427734375,
3649.483,0.06494140625,0.2734375,1.013427734375,
3649.484,0.06494140625,0.2734375,1.013427734375,
3649.485,0.06494140625,0.2734375,1.013427734375,
3649.487,0.030517578125,0.197265625,0.947509765625,
3649.487,0.030517578125,0.197265625,0.947509765625,
3649.488,0.030517578125,0.197265625,0.947509765625,
3649.489,0.030517578125,0.197265625,0.947509765625,
3649.49,0.030517578125,0.197265625,0.947509765625,
3649.491,0.021240234375,-0.102783203125,0.99462890625,
3649.492,0.021240234375,-0.102783203125,0.99462890625,
3649.493,0.021240234375,-0.102783203125,0.99462890625,
3649.495,0.021240234375,-0.102783203125,0.8583984375,
3649.496,0.050537109375,-0.298095703125,0.8583984375,
3649.497,0.050537109375,-0.298095703125,0.8583984375,
3649.498,0.050537109375,-0.298095703125,0.8583984375,
3649.499,0.050537109375,-0.298095703125,0.8583984375,
3649.5,0.064208984375,-0.271240234375,0.95068359375,
3649.501,0.064208984375,-0.271240234375,0.95068359375,
3649.502,0.064208984375,-0.271240234375,0.95068359375,
3649.503,0.064208984375,-0.271240234375,0.95068359375,
3649.504,0.06201171875,0.0283203125,0.994873046875,
3649.505,0.06201171875,0.0283203125,0.994873046875,
3649.506,0.06201171875,0.0283203125,0.994873046875,
3649.507,0.06201171875,0.0283203125,0.994873046875,
3649.507,0.0458984375,0.294189453125,0.99853515625,
3649.508,0.0458984375,0.294189453125,0.99853515625,
3649.509,0.0458984375,0.294189453125,0.99853515625,
3649.51,0.0458984375,0.294189453125,0.99853515625,
3649.511,0.0458984375,0.294189453125,0.99853515625,
3649.512,0.026123046875,0.222412109375,0.92822265625,
3649.513,0.026123046875,0.222412109375,0.92822265625,
3649.514,0.026123046875,0.222412109375,0.92822265625,
3649.515,0.026123046875,0.222412109375,0.92822265625,
3649.516,0.01025390625,-0.149169921875,0.96826171875,
3649.517,0.01025390625,-0.149169921875,0.96826171875,
3649.518,0.01025390625,-0.149169921875,0.96826171875,
3649.519,0.01025390625,-0.149169921875,0.96826171875,
3649.52,0.038818359375,-0.320556640625,0.8642578125,
3649.521,0.038818359375,-0.320556640625,0.8642578125,
3649.522,0.038818359375,-0.320556640625,0.8642578125,
3649.523,0.038818359375,-0.320556640625,0.8642578125,
3649.524,0.08544921875,-0.234130859375,0.9541015625,
3649.525,0.08544921875,-0.234130859375,0.9541015625,
3649.526,0.08544921875,-0.234130859375,0.9541015625,
3649.527,0.08544921875,-0.234130859375,0.9541015625,
3649.528,0.08544921875,-0.234130859375,0.9541015625,
3649.529,0.0625,0.089599609375,0.998779296875,
3649.529,0.0625,0.089599609375,0.998779296875,
3649.53,0.0625,0.089599609375,0.998779296875,
3649.531,0.0625,0.089599609375,0.998779296875,
3649.532,0.038330078125,0.310546875,0.96533203125,
3649.533,0.038330078125,0.310546875,0.96533203125,
3649.534,0.038330078125,0.310546875,0.96533203125,
3649.535,0.038330078125,0.310546875,0.96533203125,
3649.536,0.031494140625,0.16943359375,0.962646484375,
3649.537,0.031494140625,0.16943359375,0.962646484375,
3649.538,0.031494140625,0.16943359375,0.962646484375,
3649.539,0.031494140625,0.16943359375,0.962646484375,
3649.54,0.031494140625,0.16943359375,0.962646484375,
3649.541,0.01416015625,-0.13818359375,0.98388671875,
3649.542,0.01416015625,-0.13818359375,0.98388671875,
3649.543,0.01416015625,-0.13818359375,0.98388671875,
3649.544,0.01416015625,-0.13818359375,0.98388671875,
3649.545,0.06787109375,-0.32275390625,0.87060546875,
3649.546,0.06787109375,-0.32275390625,0.87060546875,
3649.547,0.06787109375,-0.32275390625,0.87060546875,
3649.548,0.06787109375,-0.32275390625,0.87060546875,
3649.549,0.076416015625,-0.18310546875,0.946533203125,
3649.55,0.076416015625,-0.18310546875,0.946533203125,
