time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3911.488,0.243896484375,-0.92333984375,0.326171875,
3911.489,0.243896484375,-0.92333984375,0.326171875,
3911.49,0.243896484375,-0.92333984375,0.326171875,
3911.49,0.243896484375,-0.92333984375,0.326171875,
3911.491,0.243896484375,-0.92333984375,0.326171875,
3911.492,0.243896484375,-0.92333984375,0.326171875,
3911.492,0.182861328125,-1.400146484375,0.882080078125,
3911.493,0.182861328125,-1.400146484375,0.882080078125,
3911.494,0.182861328125,-1.400146484375,0.882080078125,
3911.494,0.182861328125,-1.400146484375,0.882080078125,
3911.495,0.182861328125,-1.400146484375,0.882080078125,
3911.496,0.182861328125,-1.400146484375,0.882080078125,
3911.497,0.041748046875,0.748046875,1.89794921875,
3911.497,0.041748046875,0.748046875,1.89794921875,
3911.498,0.041748046875,0.748046875,1.89794921875,
3911.499,0.041748046875,0.748046875,1.89794921875,
3911.499,0.041748046875,0.748046875,1.89794921875,
3911.5,0.041748046875,0.748046875,1.89794921875,
3911.501,-0.108154296875,1.11279296875,0.849609375,
3911.501,-0.108154296875,1.11279296875,0.849609375,
3911.502,-0.108154296875,1.11279296875,0.849609375,
3911.503,-0.108154296875,1.11279296875,0.849609375,
3911.504,-0.108154296875,1.11279296875,0.849609375,
3911.504,-0.108154296875,1.11279296875,0.849609375,
3911.505,-0.16552734375,0.420654296875,0.971435546875,
3911.506,-0.16552734375,0.420654296875,0.971435546875,
3911.507,-0.16552734375,0.420654296875,0.971435546875,
3911.507,-0.16552734375,0.420654296875,0.971435546875,
3911.508,-0.16552734375,0.420654296875,0.971435546875,
3911.509,0.092041015625,-0.37255859375,0.75048828125,
3911.51,0.092041015625,-0.37255859375,0.75048828125,
3911.511,0.092041015625,-0.37255859375,0.75048828125,
3911.511,0.092041015625,-0.37255859375,0.75048828125,
3911.512,0.092041015625,-0.37255859375,0.75048828125,
3911.513,0.092041015625,-1.06591796875,0.326904296875,
3911.514,0.255126953125,-1.06591796875,0.326904296875,
3911.514,0.255126953125,-1.06591796875,0.326904296875,
3911.515,0.255126953125,-1.06591796875,0.326904296875,
3911.516,0.255126953125,-1.06591796875,0.326904296875,
3911.517,0.255126953125,-1.06591796875,0.326904296875,
3911.517,0.1845703125,-0.86572265625,1.037841796875,
3911.518,0.1845703125,-0.86572265625,1.037841796875,
3911.519,0.1845703125,-0.86572265625,1.037841796875,
3911.52,0.1845703125,-0.86572265625,1.037841796875,
3911.52,0.1845703125,-0.86572265625,1.037841796875,
3911.521,0.1845703125,-0.86572265625,1.037841796875,
3911.521,0.031494140625,0.812255859375,1.785400390625,
3911.522,0.031494140625,0.812255859375,1.785400390625,
3911.523,0.031494140625,0.812255859375,1.785400390625,
3911.524,0.031494140625,0.812255859375,1.785400390625,
3911.524,0.031494140625,0.812255859375,1.785400390625,
3911.525,-0.1171875,0.9755859375,0.803955078125,
3911.526,-0.1171875,0.9755859375,0.803955078125,
3911.527,-0.1171875,0.9755859375,0.803955078125,
3911.527,-0.1171875,0.9755859375,0.803955078125,
3911.528,-0.1171875,0.9755859375,0.803955078125,
3911.529,-0.1171875,0.9755859375,0.803955078125,
3911.529,-0.1171875,0.9755859375,0.803955078125,
3911.53,-0.1064453125,0.17431640625,1.0380859375,
3911.531,-0.1064453125,0.17431640625,1.0380859375,
3911.531,-0.1064453125,0.17431640625,1.0380859375,
3911.532,-0.1064453125,0.17431640625,1.0380859375,
3911.533,-0.1064453125,0.17431640625,1.0380859375,
3911.533,-0.1064453125,0.17431640625,1.0380859375,
3911.534,0.0966796875,-0.550048828125,0.66064453125,
3911.535,0.0966796875,-0.550048828125,0.66064453125,
3911.535,0.0966796875,-0.550048828125,0.66064453125,
3911.536,0.0966796875,-0.550048828125,0.66064453125,
3911.536,0.0966796875,-0.550048828125,0.66064453125,
3911.537,0.0966796875,-0.550048828125,0.66064453125,
3911.538,0.0966796875,-0.550048828125,0.66064453125,
3911.538,0.277099609375,-1.239501953125,0.346923828125,
3911.539,0.277099609375,-1.239501953125,0.346923828125,
3911.54,0.277099609375,-1.239501953125,0.346923828125,
3911.54,0.277099609375,-1.239501953125,0.346923828125,
3911.541,0.277099609375,-1.239501953125,0.346923828125,
3911.541,0.277099609375,-1.239501953125,0.346923828125,
3911.542,0.178466796875,-0.25732421875,1.25537109375,
3911.543,0.178466796875,-0.25732421875,1.25537109375,
3911.544,0.178466796875,-0.25732421875,1.25537109375,
3911.544,0.178466796875,-0.25732421875,1.25537109375,
3911.545,0.178466796875,-0.25732421875,1.25537109375,
3911.545,0.178466796875,-0.25732421875,1.25537109375,
3911.546,0.178466796875,-0.25732421875,1.25537109375,
3911.547,0.050537109375,0.98779296875,1.5302734375,
3911.547,0.050537109375,0.98779296875,1.5302734375,
3911.548,0.050537109375,0.98779296875,1.5302734375,
3911.549,0.050537109375,0.98779296875,1.5302734375,
3911.549,0.050537109375,0.98779296875,1.5302734375,
3911.55,0.050537109375,0.98779296875,1.5302734375,
3911.55,-0.12939453125,0.829345703125,0.83935546875,
3911.551,-0.12939453125,0.829345703125,0.83935546875,
3911.552,-0.12939453125,0.829345703125,0.83935546875,
3911.552,-0.12939453125,0.829345703125,0.83935546875,
3911.553,-0.12939453125,0.829345703125,0.83935546875,
3911.554,-0.12939453125,0.829345703125,0.83935546875,
3911.554,-0.12939453125,0.829345703125,0.83935546875,
3911.555,-0.128662109375,0.219970703125,1.048828125,
3911.556,-0.128662109375,0.219970703125,1.048828125,
3911.556,-0.128662109375,0.219970703125,1.048828125,
3911.557,-0.128662109375,0.219970703125,1.048828125,
3911.558,-0.128662109375,0.219970703125,1.048828125,
3911.559,0.144775390625,-0.688232421875,0.56298828125,
3911.559,0.144775390625,-0.688232421875,0.56298828125,
3911.56,0.144775390625,-0.688232421875,0.56298828125,
3911.561,0.144775390625,-0.688232421875,0.56298828125,
3911.562,0.144775390625,-0.688232421875,0.56298828125,
3911.563,0.144775390625,-0.688232421875,0.56298828125,
3911.563,0.254150390625,-1.4267578125,0.452392578125,
3911.564,0.254150390625,-1.4267578125,0.452392578125,
3911.565,0.254150390625,-1.4267578125,0.452392578125,
3911.565,0.254150390625,-1.4267578125,0.452392578125,
3911.566,0.254150390625,-1.4267578125,0.452392578125,
3911.567,0.254150390625,0.2080078125,1.482177734375,
3911.568,0.140380859375,0.2080078125,1.482177734375,
3911.568,0.140380859375,0.2080078125,1.482177734375,
3911.569,0.140380859375,0.2080078125,1.482177734375,
3911.569,0.140380859375,0.2080078125,1.482177734375,
3911.57,0.140380859375,0.2080078125,1.482177734375,
3911.571,0.140380859375,0.2080078125,1.482177734375,
3911.571,0.018310546875,1.119873046875,1.287841796875,
3911.572,0.018310546875,1.119873046875,1.287841796875,
3911.573,0.018310546875,1.119873046875,1.287841796875,
3911.573,0.018310546875,1.119873046875,1.287841796875,
3911.574,0.018310546875,1.119873046875,1.287841796875,
3911.575,0.018310546875,1.119873046875,1.287841796875,
3911.575,-0.143798828125,0.709228515625,0.875244140625,
3911.576,-0.143798828125,0.709228515625,0.875244140625,
3911.577,-0.143798828125,0.709228515625,0.875244140625,
3911.577,-0.143798828125,0.709228515625,0.875244140625,
3911.578,-0.143798828125,0.709228515625,0.875244140625,
3911.579,-0.143798828125,0.709228515625,0.875244140625,
3911.58,-0.101806640625,0.100341796875,1.01953125,
3911.58,-0.101806640625,0.100341796875,1.01953125,
3911.581,-0.101806640625,0.100341796875,1.01953125,
3911.582,-0.101806640625,0.100341796875,1.01953125,
3911.582,-0.101806640625,0.100341796875,1.01953125,
3911.583,-0.101806640625,0.100341796875,1.01953125,
3911.583,-0.101806640625,0.100341796875,1.01953125,
3911.584,0.189453125,-0.76416015625,0.4404296875,
3911.585,0.189453125,-0.76416015625,0.4404296875,
3911.586,0.189453125,-0.76416015625,0.4404296875,
3911.587,0.189453125,-0.76416015625,0.4404296875,
3911.588,0.189453125,-0.76416015625,0.4404296875,
3911.588,0.233642578125,-1.55224609375,0.63427734375,
3911.589,0.233642578125,-1.55224609375,0.63427734375,
3911.59,0.233642578125,-1.55224609375,0.63427734375,
3911.59,0.233642578125,-1.55224609375,0.63427734375,
3911.591,0.233642578125,-1.55224609375,0.63427734375,
3911.592,0.233642578125,-1.55224609375,0.63427734375,
3911.592,0.10302734375,0.47998046875,1.70263671875,
3911.593,0.10302734375,0.47998046875,1.70263671875,
3911.594,0.10302734375,0.47998046875,1.70263671875,
3911.594,0.10302734375,0.47998046875,1.70263671875,
3911.595,0.10302734375,0.47998046875,1.70263671875,
3911.596,0.10302734375,0.47998046875,1.70263671875,
3911.597,-0.024169921875,1.182861328125,1.10009765625,
3911.597,-0.024169921875,1.182861328125,1.10009765625,
3911.598,-0.024169921875,1.182861328125,1.10009765625,
3911.599,-0.024169921875,1.182861328125,1.10009765625,
3911.599,-0.024169921875,1.182861328125,1.10009765625,
3911.6,-0.024169921875,1.182861328125,1.10009765625,
3911.6,-0.1494140625,0.617431640625,0.87841796875,
3911.601,-0.1494140625,0.617431640625,0.87841796875,
3911.602,-0.1494140625,0.617431640625,0.87841796875,
3911.602,-0.1494140625,0.617431640625,0.87841796875,
3911.603,-0.1494140625,0.617431640625,0.87841796875,
3911.604,-0.1494140625,0.617431640625,0.87841796875,
3911.605,-0.0927734375,-0.10498046875,0.966064453125,
3911.605,-0.0927734375,-0.10498046875,0.966064453125,
3911.606,-0.0927734375,-0.10498046875,0.966064453125,
3911.607,-0.0927734375,-0.10498046875,0.966064453125,
3911.608,-0.0927734375,-0.10498046875,0.966064453125,
3911.609,0.239990234375,-0.837158203125,0.386474609375,
3911.61,0.239990234375,-0.837158203125,0.386474609375,
3911.611,0.239990234375,-0.837158203125,0.386474609375,
3911.611,0.239990234375,-0.837158203125,0.386474609375,
3911.612,0.239990234375,-0.837158203125,0.386474609375,
3911.613,0.1826171875,-1.495849609375,0.8427734375,
3911.613,0.1826171875,-1.495849609375,0.8427734375,
3911.614,0.1826171875,-1.495849609375,0.8427734375,
3911.615,0.1826171875,-1.495849609375,0.8427734375,
3911.615,0.1826171875,-1.495849609375,0.8427734375,
3911.616,0.1826171875,-1.495849609375,0.8427734375,
3911.617,0.1826171875,-1.495849609375,0.8427734375,
3911.617,0.05224609375,0.706298828125,1.82275390625,
3911.618,0.05224609375,0.706298828125,1.82275390625,
3911.619,0.05224609375,0.706298828125,1.82275390625,
3911.619,0.05224609375,0.706298828125,1.82275390625,
3911.62,0.05224609375,0.706298828125,1.82275390625,
3911.621,0.05224609375,0.706298828125,1.82275390625,
3911.621,-0.07421875,1.156005859375,0.94873046875,
3911.622,-0.07421875,1.156005859375,0.94873046875,
3911.623,-0.07421875,1.156005859375,0.94873046875,
3911.623,-0.07421875,1.156005859375,0.94873046875,
3911.624,-0.07421875,1.156005859375,0.94873046875,
3911.625,-0.07421875,1.156005859375,0.94873046875,
3911.625,-0.1611328125,0.470703125,0.92822265625,
3911.626,-0.1611328125,0.470703125,0.92822265625,
3911.627,-0.1611328125,0.470703125,0.92822265625,
3911.627,-0.1611328125,0.470703125,0.92822265625,
3911.628,-0.1611328125,0.470703125,0.92822265625,
3911.628,-0.1611328125,0.470703125,0.92822265625,
3911.629,-0.1611328125,0.470703125,0.92822265625,
3911.629,-0.01171875,-0.177734375,0.889404296875,
3911.63,-0.01171875,-0.177734375,0.889404296875,
3911.631,-0.01171875,-0.177734375,0.889404296875,
3911.631,-0.01171875,-0.177734375,0.889404296875,
3911.632,-0.01171875,-0.177734375,0.889404296875,
3911.633,-0.01171875,-0.177734375,0.889404296875,
3911.633,-0.01171875,-0.177734375,0.889404296875,
3911.634,0.255859375,-0.94970703125,0.34033203125,
3911.634,0.255859375,-0.94970703125,0.34033203125,
3911.635,0.255859375,-0.94970703125,0.34033203125,
3911.636,0.255859375,-0.94970703125,0.34033203125,
3911.637,0.255859375,-0.94970703125,0.34033203125,
3911.637,0.255859375,-0.94970703125,0.34033203125,
3911.638,0.151123046875,-1.135009765625,1.013671875,
3911.639,0.151123046875,-1.135009765625,1.013671875,
3911.639,0.151123046875,-1.135009765625,1.013671875,
3911.64,0.151123046875,-1.135009765625,1.013671875,
3911.641,0.151123046875,-1.135009765625,1.013671875,
3911.641,0.151123046875,-1.135009765625,1.013671875,
3911.643,0.010986328125,0.80810546875,1.81982421875,
3911.643,0.010986328125,0.80810546875,1.81982421875,
3911.644,0.010986328125,0.80810546875,1.81982421875,
3911.645,0.010986328125,0.80810546875,1.81982421875,
3911.645,0.010986328125,0.80810546875,1.81982421875,
3911.646,-0.106201171875,1.052734375,0.8330078125,
3911.647,-0.106201171875,1.052734375,0.8330078125,
3911.648,-0.106201171875,1.052734375,0.8330078125,
3911.648,-0.106201171875,1.052734375,0.8330078125,
3911.649,-0.106201171875,1.052734375,0.8330078125,
3911.65,-0.106201171875,1.052734375,0.8330078125,
3911.65,-0.153564453125,0.294677734375,1.017333984375,
3911.651,-0.153564453125,0.294677734375,1.017333984375,
3911.652,-0.153564453125,0.294677734375,1.017333984375,
3911.652,-0.153564453125,0.294677734375,1.017333984375,
3911.653,-0.153564453125,0.294677734375,1.017333984375,
3911.653,-0.153564453125,0.294677734375,1.017333984375,
3911.654,-0.153564453125,0.294677734375,1.017333984375,
3911.655,0.0556640625,-0.271728515625,0.807861328125,
3911.655,0.0556640625,-0.271728515625,0.807861328125,
3911.656,0.0556640625,-0.271728515625,0.807861328125,
3911.657,0.0556640625,-0.271728515625,0.807861328125,
3911.657,0.0556640625,-0.271728515625,0.807861328125,
3911.658,0.253662109375,-0.921142578125,0.34326171875,
3911.659,0.253662109375,-0.921142578125,0.34326171875,
3911.66,0.253662109375,-0.921142578125,0.34326171875,
3911.661,0.253662109375,-0.921142578125,0.34326171875,
3911.661,0.253662109375,-0.921142578125,0.34326171875,
3911.662,0.253662109375,-0.921142578125,0.34326171875,
3911.663,0.145263671875,-0.532958984375,1.1357421875,
3911.664,0.145263671875,-0.532958984375,1.1357421875,
3911.665,0.145263671875,-0.532958984375,1.1357421875,
3911.665,0.145263671875,-0.532958984375,1.1357421875,
3911.666,0.145263671875,-0.532958984375,1.1357421875,
3911.667,0.00341796875,0.884521484375,1.656982421875,
3911.668,0.00341796875,0.884521484375,1.656982421875,
3911.668,0.00341796875,0.884521484375,1.656982421875,
3911.669,0.00341796875,0.884521484375,1.656982421875,
3911.669,0.00341796875,0.884521484375,1.656982421875,
3911.67,0.00341796875,0.884521484375,1.656982421875,
3911.671,-0.1103515625,0.90966796875,0.85595703125,
3911.672,-0.1103515625,0.90966796875,0.85595703125,
3911.672,-0.1103515625,0.90966796875,0.85595703125,
3911.673,-0.1103515625,0.90966796875,0.85595703125,
3911.674,-0.1103515625,0.90966796875,0.85595703125,
3911.674,-0.1103515625,0.90966796875,0.85595703125,
3911.675,-0.13427734375,0.1357421875,1.023681640625,
3911.676,-0.13427734375,0.1357421875,1.023681640625,
3911.677,-0.13427734375,0.1357421875,1.023681640625,
3911.678,-0.13427734375,0.1357421875,1.023681640625,
3911.678,-0.13427734375,0.1357421875,1.023681640625,
3911.679,0.1142578125,-0.395263671875,0.69775390625,
3911.68,0.1142578125,-0.395263671875,0.69775390625,
3911.681,0.1142578125,-0.395263671875,0.69775390625,
3911.681,0.1142578125,-0.395263671875,0.69775390625,
3911.682,0.1142578125,-0.395263671875,0.69775390625,
3911.683,0.1142578125,-0.395263671875,0.69775390625,
3911.683,0.2744140625,-1.04638671875,0.353515625,
3911.684,0.2744140625,-1.04638671875,0.353515625,
3911.685,0.2744140625,-1.04638671875,0.353515625,
3911.686,0.2744140625,-1.04638671875,0.353515625,
3911.687,0.2744140625,-1.04638671875,0.353515625,
3911.687,0.2744140625,0.0810546875,1.34765625,
3911.688,0.170654296875,0.0810546875,1.34765625,
3911.689,0.170654296875,0.0810546875,1.34765625,
3911.69,0.170654296875,0.0810546875,1.34765625,
3911.69,0.170654296875,0.0810546875,1.34765625,
3911.691,0.170654296875,0.0810546875,1.34765625,
3911.692,0.04150390625,1.05615234375,1.371826171875,
3911.692,0.04150390625,1.05615234375,1.371826171875,
3911.693,0.04150390625,1.05615234375,1.371826171875,
3911.694,0.04150390625,1.05615234375,1.371826171875,
3911.695,0.04150390625,1.05615234375,1.371826171875,
3911.695,0.04150390625,1.05615234375,1.371826171875,
3911.696,-0.114013671875,0.755126953125,0.890869140625,
3911.697,-0.114013671875,0.755126953125,0.890869140625,
3911.697,-0.114013671875,0.755126953125,0.890869140625,
3911.698,-0.114013671875,0.755126953125,0.890869140625,
3911.699,-0.114013671875,0.755126953125,0.890869140625,
3911.699,-0.114013671875,0.755126953125,0.890869140625,
3911.7,-0.11474609375,0.041748046875,1.01123046875,
3911.7,-0.11474609375,0.041748046875,1.01123046875,
3911.701,-0.11474609375,0.041748046875,1.01123046875,
3911.702,-0.11474609375,0.041748046875,1.01123046875,
3911.702,-0.11474609375,0.041748046875,1.01123046875,
3911.703,-0.11474609375,0.041748046875,1.01123046875,
3911.704,-0.11474609375,0.041748046875,1.01123046875,
3911.704,0.119384765625,-0.55517578125,0.6240234375,
3911.705,0.119384765625,-0.55517578125,0.6240234375,
3911.706,0.119384765625,-0.55517578125,0.6240234375,
3911.707,0.119384765625,-0.55517578125,0.6240234375,
3911.708,0.119384765625,-0.55517578125,0.6240234375,
3911.709,0.275146484375,-1.224365234375,0.40478515625,
3911.709,0.275146484375,-1.224365234375,0.40478515625,
3911.71,0.275146484375,-1.224365234375,0.40478515625,
3911.711,0.275146484375,-1.224365234375,0.40478515625,
3911.711,0.275146484375,-1.224365234375,0.40478515625,
3911.712,0.275146484375,-1.224365234375,0.40478515625,
3911.713,0.1123046875,0.372802734375,1.521728515625,
3911.713,0.1123046875,0.372802734375,1.521728515625,
3911.714,0.1123046875,0.372802734375,1.521728515625,
3911.715,0.1123046875,0.372802734375,1.521728515625,
3911.715,0.1123046875,0.372802734375,1.521728515625,
3911.716,0.1123046875,0.372802734375,1.521728515625,
3911.717,-0.001953125,1.1591796875,1.2392578125,
3911.717,-0.001953125,1.1591796875,1.2392578125,
3911.718,-0.001953125,1.1591796875,1.2392578125,
3911.719,-0.001953125,1.1591796875,1.2392578125,
3911.719,-0.001953125,1.1591796875,1.2392578125,
3911.72,-0.001953125,1.1591796875,1.2392578125,
3911.721,-0.12353515625,0.640380859375,0.885009765625,
3911.721,-0.12353515625,0.640380859375,0.885009765625,
3911.722,-0.12353515625,0.640380859375,0.885009765625,
3911.723,-0.12353515625,0.640380859375,0.885009765625,
3911.724,-0.12353515625,0.640380859375,0.885009765625,
3911.724,-0.12353515625,0.640380859375,0.885009765625,
3911.725,-0.10009765625,-0.058349609375,0.972900390625,
3911.726,-0.10009765625,-0.058349609375,0.972900390625,
3911.726,-0.10009765625,-0.058349609375,0.972900390625,
3911.727,-0.10009765625,-0.058349609375,0.972900390625,
3911.728,-0.10009765625,-0.058349609375,0.972900390625,
